1536900129994,0,Click Submit - Wait Until Life Detials Updated ,500,"no such element: Unable to locate element: {""method"":""xpath"",""selector"":""//img[@name=""ApplicantFullDetails_D_ApplicantInformation_4""]""}
  (Session info: chrome=70.0.3538.16)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 18 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/no_such_element.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.dKtvLd}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=70.0.3538.16, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: 02d5f421d2c9e7b60a8ee69c12031357
*** Element info: {Using=xpath, value=//img[@name=""ApplicantFullDetails_D_ApplicantInformation_4""]}",3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,false,,3946,0,1,1,0,0,0
1536900136057,0,Log Out,500,"no such element: Unable to locate element: {""method"":""xpath"",""selector"":""//i[@data-test-id=""px-opr-image-ctrl""]""}
  (Session info: chrome=70.0.3538.16)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 19 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/no_such_element.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.dKtvLd}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=70.0.3538.16, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: 02d5f421d2c9e7b60a8ee69c12031357
*** Element info: {Using=xpath, value=//i[@data-test-id=""px-opr-image-ctrl""]}",3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,false,Test failed: text expected to contain /Log in/,3902,0,1,1,0,0,0
1536900137078,0,Navigate to Landing Page,500,"unknown error: failed to change window state to maximized, current state is normal
  (Session info: chrome=70.0.3538.16)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 106 milliseconds
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.a2R09j}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=70.0.3538.16, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: 07a048b95caf42bfe4e9cfd4a90970ce",3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,false,,3488,0,1,1,0,0,0
1536900137138,0,User Login,500,"no such element: Unable to locate element: {""method"":""xpath"",""selector"":""//*[@id=""txtUserID""]""}
  (Session info: chrome=70.0.3538.16)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 33 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/no_such_element.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.a2R09j}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=70.0.3538.16, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: 07a048b95caf42bfe4e9cfd4a90970ce
*** Element info: {Using=xpath, value=//*[@id=""txtUserID""]}",3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,false,Test failed: text expected to contain /Urgent work/,3866,0,1,1,0,0,0
1536900140191,0,Search Life,500,"no such element: Unable to locate element: {""method"":""id"",""selector"":""pySearchText""}
  (Session info: chrome=70.0.3538.16)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 16 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/no_such_element.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.a2R09j}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=70.0.3538.16, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: 07a048b95caf42bfe4e9cfd4a90970ce
*** Element info: {Using=id, value=pySearchText}",3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,false,,3838,0,1,1,0,0,0
1536900143241,0,Click Initial Assessment,500,"no such element: Unable to locate element: {""method"":""xpath"",""selector"":""//a[text()=""Initial Assessment (Initial Assessment)""]""}
  (Session info: chrome=70.0.3538.16)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 17 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/no_such_element.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.a2R09j}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=70.0.3538.16, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: 07a048b95caf42bfe4e9cfd4a90970ce
*** Element info: {Using=xpath, value=//a[text()=""Initial Assessment (Initial Assessment)""]}",3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,false,,3932,0,1,1,0,0,0
1536900144913,0,Click Submit - Wait Until Life Detials Updated ,500,java.lang.InterruptedException: sleep interrupted,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,false,,1088,0,1,1,0,0,0
1536903603878,1325,Navigate to Landing Page,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,6768,0,1,2,0,0,0
1536903616831,968,User Login,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,565917,0,1,2,0,0,0
1536903630458,3437,Search Life,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,224559,0,1,2,0,0,0
1536903638541,2737,Click Initial Assessment,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,325112,0,1,2,0,0,0
1536903649424,34,Click Submit - Wait Until Life Detials Updated ,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,358567,0,1,2,0,0,0
1536903656798,0,Log Out,500,"{""errorMessage"":""Element is not currently visible and may not be manipulated"",""request"":{""headers"":{""Accept-Encoding"":""gzip,deflate"",""Connection"":""Keep-Alive"",""Content-Length"":""27"",""Content-Type"":""application/json; charset=utf-8"",""Host"":""localhost:36903"",""User-Agent"":""Apache-HttpClient/4.5.5 (Java/9.0.4)""},""httpVersion"":""1.1"",""method"":""POST"",""post"":""{\""id\"":\"":wdc:1536903616749\""}"",""url"":""/click"",""urlParsed"":{""anchor"":"""",""query"":"""",""file"":""click"",""directory"":""/"",""path"":""/click"",""relative"":""/click"",""port"":"""",""host"":"""",""password"":"""",""user"":"""",""userInfo"":"""",""authority"":"""",""protocol"":"""",""source"":""/click"",""queryKey"":{},""chunks"":[""click""]},""urlOriginal"":""/session/a0f331d0-b7e0-11e8-aa0d-3b26218b5f65/element/:wdc:1536903616749/click""}}
Command duration or timeout: 919 milliseconds
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.phantomjs.PhantomJSDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, handlesAlerts=false, databaseEnabled=false, version=2.1.1, platform=MAC, browserConnectionEnabled=false, proxy={proxyAutoconfigUrl=null, autodetect=false, socksUsername=null, socksPassword=null, httpProxy=null, proxyType=DIRECT, noProxy=null, ftpProxy=null, socksProxy=null, hCode=345061327, class=org.openqa.selenium.Proxy, sslProxy=null}, nativeEvents=true, acceptSslCerts=false, driverVersion=1.2.0, locationContextEnabled=false, webStorageEnabled=false, browserName=phantomjs, takesScreenshot=true, driverName=ghostdriver, javascriptEnabled=true, cssSelectorsEnabled=true}]
Session ID: a0f331d0-b7e0-11e8-aa0d-3b26218b5f65",3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,false,Test failed: text expected to contain /Log in/,4005,0,1,2,0,0,0
1536903658958,929,Navigate to Landing Page,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,6768,0,1,2,0,0,0
1536903671721,1062,User Login,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,569200,0,1,1,0,0,0
1536903685279,277,Search Life,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,234623,0,1,1,0,0,0
1536903690123,2462,Click Initial Assessment,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,324758,0,1,1,0,0,0
1536903701008,9317,Click Submit - Wait Until Life Detials Updated ,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,335801,0,1,1,0,0,0
1536903719946,61,Log Out,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,6768,0,1,1,0,0,0
1536903791122,912,Navigate to Landing Page,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,6835,0,1,2,0,0,0
1536903803239,758,User Login,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,568853,0,1,2,0,0,0
1536903816468,1780,Search Life,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,200480,0,1,2,0,0,0
1536903823983,796,Click Initial Assessment,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,325103,0,1,2,0,0,0
1536903832532,9673,Click Submit - Wait Until Life Detials Updated ,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,336004,0,1,2,0,0,0
1536903847291,0,Log Out,500,java.lang.InterruptedException: sleep interrupted,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,false,Test failed: text expected to contain /Log in/,1088,0,1,2,0,0,0
1536906517183,1199,Navigate to Landing Page,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,6768,0,1,1,0,0,0
1536906530243,1201,User Login,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,569144,0,1,1,0,0,0
1536906543951,386,Search Life,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,247299,0,1,1,0,0,0
1536906548908,3161,Click Initial Assessment,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,350426,0,1,1,0,0,0
1536906560540,10801,Click Submit - Wait Until Life Detials Updated ,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,361113,0,1,1,0,0,0
1536906581016,50,Log Out,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,6768,0,1,1,0,0,0
1536906582138,792,Navigate to Landing Page,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,6768,0,1,1,0,0,0
1536906594044,1178,User Login,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,565917,0,1,1,0,0,0
1536906607762,3124,Search Life,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,219563,0,1,1,0,0,0
1536906615949,3232,Click Initial Assessment,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,350427,0,1,1,0,0,0
1536906627553,9812,Click Submit - Wait Until Life Detials Updated ,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,361114,0,1,1,0,0,0
1536906647019,52,Log Out,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 1-1,text,true,,6768,0,1,1,0,0,0
1536907118211,790,Navigate to Landing Page,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,6768,0,1,6,0,0,0
1536907134674,1209,User Login,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,565917,0,1,6,0,0,0
1536907149773,2948,Search Life,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,212937,0,1,6,0,0,0
1536907162452,3478,Click Initial Assessment,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,350429,0,1,6,0,0,0
1536907182518,10770,Click Submit - Wait Until Life Detials Updated ,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,361116,0,1,6,0,0,0
1536907206096,70,Log Out,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,6768,0,1,6,0,0,0
1536907209823,715,Navigate to Landing Page,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,6768,0,1,6,0,0,0
1536907223216,1021,User Login,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,565917,0,1,6,0,0,0
1536907238555,2823,Search Life,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,176539,0,1,6,0,0,0
1536907251111,3598,Click Initial Assessment,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,349628,0,1,6,0,0,0
1536907266628,21127,Click Submit - Wait Until Life Detials Updated ,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,361104,0,1,5,0,0,0
1536907303564,47,Log Out,200,OK,3_UI_UW_UpdateLifeDetails_SuperPolicyNonUHG 2-1,text,true,,6768,0,1,5,0,0,0
