timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect1536646346969,1033,Navigate to Landing Page,200,OK,00_UW 2-1,text,true,,6835,0,1,2,0,0,0
1536649718414,0,Click Initial Assessment,500,"no such element: Unable to locate element: {""method"":""xpath"",""selector"":""//a[text()=""Initial Assessment (Initial Assessment)""]""}
  (Session info: chrome=69.0.3497.81)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 9 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/no_such_element.html
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.PXpVQQ}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=69.0.3497.81, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: 807a090228b1881b88bb6364d557bc73
*** Element info: {Using=xpath, value=//a[text()=""Initial Assessment (Initial Assessment)""]}",00_UW 2-3,text,false,,3933,0,4,8,0,0,0
1536649723881,630,Navigate to Landing Page,200,OK,00_UW 2-1,text,true,,6835,0,4,8,0,0,0
1536649726034,174,Log Out,200,OK,00_UW 2-4,text,true,,6835,0,4,8,0,0,0
1536649729542,242,Log Out,200,OK,00_UW 2-3,text,true,,6835,0,4,8,0,0,0
1536649731421,723,Navigate to Landing Page,200,OK,00_UW 2-4,text,true,,6835,0,4,8,0,0,0
1536649734840,952,User Login,200,OK,00_UW 2-2,text,true,,564436,0,4,8,0,0,0
1536649738902,0,User Login,500,java.lang.InterruptedException: sleep interrupted,00_UW 2-1,text,false,Test failed: text expected to contain /Urgent work/,1088,0,4,8,0,0,0
1536652777064,861,Navigate to Landing Page,200,OK,00_UW 2-2,text,true,,6835,0,4,8,0,0,0
1536652779747,732,Navigate to Landing Page,200,OK,00_UW 2-3,text,true,,6835,0,4,8,0,0,0
1536652783297,827,Navigate to Landing Page,200,OK,00_UW 2-1,text,true,,6835,0,4,8,0,0,0
1536652784626,901,Navigate to Landing Page,200,OK,00_UW 2-4,text,true,,6835,0,4,8,0,0,0
1536652792180,959,User Login,200,OK,00_UW 2-2,text,true,,564553,0,4,8,0,0,0
1536652802558,889,User Login,200,OK,00_UW 2-3,text,true,,564554,0,4,8,0,0,0
1536652806119,1039,User Login,200,OK,00_UW 2-4,text,true,,564158,0,4,8,0,0,0
1536652809089,926,User Login,200,OK,00_UW 2-1,text,true,,563866,0,4,8,0,0,0
1536652816631,2270,Search Life,200,OK,00_UW 2-2,text,true,,163854,0,4,8,0,0,0
1536652824400,1426,Search Life,200,OK,00_UW 2-1,text,true,,163854,0,4,8,0,0,0
1536652828767,2459,Search Life,200,OK,00_UW 2-3,text,true,,140122,0,4,8,0,0,0
1536652830580,1093,Click Initial Assessment,200,OK,00_UW 2-2,text,true,,293404,0,4,8,0,0,0
1536652841007,1154,Click Initial Assessment,200,OK,00_UW 2-3,text,true,,293024,0,4,8,0,0,0
1536652842947,185,Log Out,200,OK,00_UW 2-2,text,true,,6835,0,4,8,0,0,0
1536652851334,699,Click Initial Assessment,200,OK,00_UW 2-1,text,true,,293402,0,4,8,0,0,0
1536652853107,1779,Search Life,200,OK,00_UW 2-4,text,true,,163854,0,4,8,0,0,0
1536652854925,177,Log Out,200,OK,00_UW 2-3,text,true,,6835,0,4,8,0,0,0
1536652867828,217,Log Out,200,OK,00_UW 2-1,text,true,,6835,0,4,8,0,0,0
1536652868901,828,Navigate to Landing Page,200,OK,00_UW 2-2,text,true,,6835,0,4,8,0,0,0
1536652870063,877,Click Initial Assessment,200,OK,00_UW 2-4,text,true,,293815,0,4,8,0,0,0
1536652870794,804,Navigate to Landing Page,200,OK,00_UW 2-3,text,true,,6835,0,4,8,0,0,0
1536652882859,868,Navigate to Landing Page,200,OK,00_UW 2-1,text,true,,6835,0,4,8,0,0,0
1536652886753,815,User Login,200,OK,00_UW 2-3,text,true,,563968,0,4,8,0,0,0
1536652895730,174,Log Out,200,OK,00_UW 2-4,text,true,,6835,0,4,7,0,0,0
1536652898126,936,User Login,200,OK,00_UW 2-1,text,true,,564554,0,4,7,0,0,0
1536652900099,1580,Search Life,200,OK,00_UW 2-3,text,true,,140502,0,4,7,0,0,0
1536652902322,806,User Login,200,OK,00_UW 2-2,text,true,,564233,0,4,6,0,0,0
1536652906647,674,Click Initial Assessment,200,OK,00_UW 2-3,text,true,,293815,0,4,6,0,0,0
1536652916804,1356,Search Life,200,OK,00_UW 2-2,text,true,,140122,0,4,5,0,0,0
1536652920322,1910,Search Life,200,OK,00_UW 2-1,text,true,,140122,0,4,5,0,0,0
1536652921570,703,Navigate to Landing Page,200,OK,00_UW 2-4,text,true,,6835,0,4,5,0,0,0
1536652922750,145,Log Out,200,OK,00_UW 2-3,text,true,,6835,0,4,5,0,0,0
1536652932750,706,Click Initial Assessment,200,OK,00_UW 2-1,text,true,,293805,0,4,5,0,0,0
1536652933900,783,Click Initial Assessment,200,OK,00_UW 2-2,text,true,,293404,0,4,5,0,0,0
1536652944788,183,Log Out,200,OK,00_UW 2-1,text,true,,6835,0,4,5,0,0,0
1536652944987,924,User Login,200,OK,00_UW 2-4,text,true,,564288,0,4,5,0,0,0
1536652949484,642,Navigate to Landing Page,200,OK,00_UW 2-3,text,true,,6835,0,4,5,0,0,0
1536652954110,655,Navigate to Landing Page,200,OK,00_UW 2-1,text,true,,6835,0,4,4,0,0,0
1536652955088,204,Log Out,200,OK,00_UW 2-2,text,true,,6835,0,4,4,0,0,0
1536652964500,1483,Search Life,200,OK,00_UW 2-4,text,true,,140122,0,4,4,0,0,0
1536652968269,0,User Login,500,"no such window: window was already closed
  (Session info: chrome=69.0.3497.81)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 7 milliseconds
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.J6N7Ir}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=69.0.3497.81, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: 308ccdf3f2050209f4db1e76832bca73",00_UW 2-3,text,false,Test failed: text expected to contain /Urgent work/,3619,0,4,4,0,0,0
1536652973972,0,User Login,500,"no such window: window was already closed
  (Session info: chrome=69.0.3497.81)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 7 milliseconds
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.KKl0Ad}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=69.0.3497.81, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: 67f60e92ca545516afcc88be4108c2f7",00_UW 2-1,text,false,Test failed: text expected to contain /Urgent work/,3623,0,4,4,0,0,0
1536652976720,0,Search Life,500,"no such window: window was already closed
  (Session info: chrome=69.0.3497.81)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 6 milliseconds
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.J6N7Ir}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=69.0.3497.81, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: 308ccdf3f2050209f4db1e76832bca73",00_UW 2-3,text,false,,3565,0,4,4,0,0,0
1536652982227,5,Navigate to Landing Page,500,"chrome not reachable
  (Session info: chrome=69.0.3497.81)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 4 milliseconds
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.DmlW9j}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=69.0.3497.81, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: c3186f79e3a768dac6e08aeee90cc6df",00_UW 2-2,text,false,,3386,0,4,4,0,0,0
1536652983319,0,Search Life,500,"chrome not reachable
  (Session info: chrome=69.0.3497.81)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 5 milliseconds
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.KKl0Ad}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=69.0.3497.81, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: 67f60e92ca545516afcc88be4108c2f7",00_UW 2-1,text,false,,3418,0,4,4,0,0,0
1536652986729,0,User Login,500,"chrome not reachable
  (Session info: chrome=69.0.3497.81)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 5 milliseconds
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.DmlW9j}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=69.0.3497.81, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: c3186f79e3a768dac6e08aeee90cc6df
*** Element info: {Using=xpath, value=//*[@id=""txtUserID""]}",00_UW 2-2,text,false,Test failed: text expected to contain /Urgent work/,3688,0,4,4,0,0,0
1536652986308,662,Click Initial Assessment,200,OK,00_UW 2-4,text,true,,293815,0,4,4,0,0,0
1536652990969,0,Click Initial Assessment,500,"chrome not reachable
  (Session info: chrome=69.0.3497.81)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 6 milliseconds
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.KKl0Ad}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=69.0.3497.81, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: 67f60e92ca545516afcc88be4108c2f7
*** Element info: {Using=xpath, value=//a[text()=""Initial Assessment (Initial Assessment)""]}",00_UW 2-1,text,false,,3721,0,4,4,0,0,0
1536652995269,0,Log Out,500,"chrome not reachable
  (Session info: chrome=69.0.3497.81)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 7 milliseconds
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.KKl0Ad}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=69.0.3497.81, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: 67f60e92ca545516afcc88be4108c2f7",00_UW 2-1,text,false,Test failed: text expected to contain /Log in/,3418,0,4,4,0,0,0
1536652997319,0,Click Initial Assessment,500,"chrome not reachable
  (Session info: chrome=69.0.3497.81)
  (Driver info: chromedriver=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363),platform=Mac OS X 10.13.4 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 3 milliseconds
Build info: version: '2.52.0', revision: '4c2593cfc3689a7fcd7be52549167e5ccc93ad28', time: '2016-02-11 11:22:43'
System info: host: 'MacBook-Pro-6.local', ip: '172.20.10.3', os.name: 'Mac OS X', os.arch: 'x86_64', os.version: '10.13.4', java.version: '9.0.4'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities [{applicationCacheEnabled=false, rotatable=false, mobileEmulationEnabled=false, networkConnectionEnabled=false, chrome={chromedriverVersion=2.40.565386 (45a059dc425e08165f9a10324bd1380cc13ca363), userDataDir=/var/folders/cv/48ns2jld1d11hnvgqfxfsvp40000gn/T/.org.chromium.Chromium.J6N7Ir}, takesHeapSnapshot=true, pageLoadStrategy=normal, databaseEnabled=false, handlesAlerts=true, hasTouchScreen=false, version=69.0.3497.81, platform=MAC, browserConnectionEnabled=false, nativeEvents=true, acceptSslCerts=false, acceptInsecureCerts=false, locationContextEnabled=true, webStorageEnabled=true, browserName=chrome, takesScreenshot=true, javascriptEnabled=true, cssSelectorsEnabled=true, setWindowRect=true, unexpectedAlertBehaviour=}]
Session ID: 308ccdf3f2050209f4db1e76832bca73
*** Element info: {Using=xpath, value=//a[text()=""Initial Assessment (Initial Assessment)""]}",00_UW 2-3,text,false,,3721,0,3,3,0,0,0
